IMG/center_2017_05_31_13_41_16_476.jpg,IMG/left_2017_05_31_13_41_16_476.jpg,IMG/right_2017_05_31_13_41_16_476.jpg,0.3301887,1,0,30.18781
IMG/center_2017_05_31_13_41_16_544.jpg,IMG/left_2017_05_31_13_41_16_544.jpg,IMG/right_2017_05_31_13_41_16_544.jpg,0.3301887,1,0,30.18786
IMG/center_2017_05_31_13_41_16_612.jpg,IMG/left_2017_05_31_13_41_16_612.jpg,IMG/right_2017_05_31_13_41_16_612.jpg,0.3301887,1,0,30.18795
IMG/center_2017_05_31_13_41_16_679.jpg,IMG/left_2017_05_31_13_41_16_679.jpg,IMG/right_2017_05_31_13_41_16_679.jpg,0.3301887,1,0,30.18802
IMG/center_2017_05_31_13_41_16_747.jpg,IMG/left_2017_05_31_13_41_16_747.jpg,IMG/right_2017_05_31_13_41_16_747.jpg,0.3301887,1,0,30.18929
IMG/center_2017_05_31_13_41_16_814.jpg,IMG/left_2017_05_31_13_41_16_814.jpg,IMG/right_2017_05_31_13_41_16_814.jpg,0.2735849,1,0,30.19225
IMG/center_2017_05_31_13_41_16_885.jpg,IMG/left_2017_05_31_13_41_16_885.jpg,IMG/right_2017_05_31_13_41_16_885.jpg,0.245283,1,0,30.19143
IMG/center_2017_05_31_13_41_16_955.jpg,IMG/left_2017_05_31_13_41_16_955.jpg,IMG/right_2017_05_31_13_41_16_955.jpg,0.245283,1,0,30.19022
IMG/center_2017_05_31_13_41_17_026.jpg,IMG/left_2017_05_31_13_41_17_026.jpg,IMG/right_2017_05_31_13_41_17_026.jpg,0.245283,1,0,30.18791
IMG/center_2017_05_31_13_41_17_097.jpg,IMG/left_2017_05_31_13_41_17_097.jpg,IMG/right_2017_05_31_13_41_17_097.jpg,0.245283,1,0,30.18846
IMG/center_2017_05_31_13_41_17_169.jpg,IMG/left_2017_05_31_13_41_17_169.jpg,IMG/right_2017_05_31_13_41_17_169.jpg,0.245283,1,0,30.18798
IMG/center_2017_05_31_13_41_17_237.jpg,IMG/left_2017_05_31_13_41_17_237.jpg,IMG/right_2017_05_31_13_41_17_237.jpg,0.245283,1,0,30.19012
IMG/center_2017_05_31_13_41_17_308.jpg,IMG/left_2017_05_31_13_41_17_308.jpg,IMG/right_2017_05_31_13_41_17_308.jpg,0.245283,1,0,30.19039
IMG/center_2017_05_31_13_41_17_380.jpg,IMG/left_2017_05_31_13_41_17_380.jpg,IMG/right_2017_05_31_13_41_17_380.jpg,0.1886793,1,0,30.18911
IMG/center_2017_05_31_13_41_17_448.jpg,IMG/left_2017_05_31_13_41_17_448.jpg,IMG/right_2017_05_31_13_41_17_448.jpg,0.1698113,1,0,30.1904
IMG/center_2017_05_31_13_41_17_521.jpg,IMG/left_2017_05_31_13_41_17_521.jpg,IMG/right_2017_05_31_13_41_17_521.jpg,0.1698113,1,0,30.18756
IMG/center_2017_05_31_13_41_17_594.jpg,IMG/left_2017_05_31_13_41_17_594.jpg,IMG/right_2017_05_31_13_41_17_594.jpg,0.1698113,1,0,30.18535
IMG/center_2017_05_31_13_41_17_662.jpg,IMG/left_2017_05_31_13_41_17_662.jpg,IMG/right_2017_05_31_13_41_17_662.jpg,0.1698113,1,0,30.18906
IMG/center_2017_05_31_13_41_17_736.jpg,IMG/left_2017_05_31_13_41_17_736.jpg,IMG/right_2017_05_31_13_41_17_736.jpg,0.1698113,1,0,30.18812
IMG/center_2017_05_31_13_41_17_807.jpg,IMG/left_2017_05_31_13_41_17_807.jpg,IMG/right_2017_05_31_13_41_17_807.jpg,0.1698113,1,0,30.15549
IMG/center_2017_05_31_13_41_17_876.jpg,IMG/left_2017_05_31_13_41_17_876.jpg,IMG/right_2017_05_31_13_41_17_876.jpg,0.1698113,1,0,30.20226
IMG/center_2017_05_31_13_41_17_946.jpg,IMG/left_2017_05_31_13_41_17_946.jpg,IMG/right_2017_05_31_13_41_17_946.jpg,0.1698113,1,0,30.13725
IMG/center_2017_05_31_13_41_18_018.jpg,IMG/left_2017_05_31_13_41_18_018.jpg,IMG/right_2017_05_31_13_41_18_018.jpg,0.1698113,1,0,30.2157
IMG/center_2017_05_31_13_41_18_093.jpg,IMG/left_2017_05_31_13_41_18_093.jpg,IMG/right_2017_05_31_13_41_18_093.jpg,0.1698113,1,0,30.18031
IMG/center_2017_05_31_13_41_18_165.jpg,IMG/left_2017_05_31_13_41_18_165.jpg,IMG/right_2017_05_31_13_41_18_165.jpg,0.1698113,1,0,30.14511
IMG/center_2017_05_31_13_41_18_238.jpg,IMG/left_2017_05_31_13_41_18_238.jpg,IMG/right_2017_05_31_13_41_18_238.jpg,0.1698113,1,0,30.22498
IMG/center_2017_05_31_13_41_18_312.jpg,IMG/left_2017_05_31_13_41_18_312.jpg,IMG/right_2017_05_31_13_41_18_312.jpg,0.1698113,1,0,30.16718
IMG/center_2017_05_31_13_41_18_381.jpg,IMG/left_2017_05_31_13_41_18_381.jpg,IMG/right_2017_05_31_13_41_18_381.jpg,0.1698113,1,0,30.14795
IMG/center_2017_05_31_13_41_18_448.jpg,IMG/left_2017_05_31_13_41_18_448.jpg,IMG/right_2017_05_31_13_41_18_448.jpg,0.1698113,1,0,30.18209
IMG/center_2017_05_31_13_41_18_516.jpg,IMG/left_2017_05_31_13_41_18_516.jpg,IMG/right_2017_05_31_13_41_18_516.jpg,0.1698113,1,0,30.1813
IMG/center_2017_05_31_13_41_18_588.jpg,IMG/left_2017_05_31_13_41_18_588.jpg,IMG/right_2017_05_31_13_41_18_588.jpg,0.1698113,1,0,30.17842
IMG/center_2017_05_31_13_41_18_658.jpg,IMG/left_2017_05_31_13_41_18_658.jpg,IMG/right_2017_05_31_13_41_18_658.jpg,0.1698113,1,0,30.18859
IMG/center_2017_05_31_13_41_18_728.jpg,IMG/left_2017_05_31_13_41_18_728.jpg,IMG/right_2017_05_31_13_41_18_728.jpg,0.1698113,1,0,30.18696
IMG/center_2017_05_31_13_41_18_797.jpg,IMG/left_2017_05_31_13_41_18_797.jpg,IMG/right_2017_05_31_13_41_18_797.jpg,0.1698113,1,0,30.18992
IMG/center_2017_05_31_13_41_18_867.jpg,IMG/left_2017_05_31_13_41_18_867.jpg,IMG/right_2017_05_31_13_41_18_867.jpg,0.1698113,1,0,30.18941
IMG/center_2017_05_31_13_41_18_938.jpg,IMG/left_2017_05_31_13_41_18_938.jpg,IMG/right_2017_05_31_13_41_18_938.jpg,0.1698113,1,0,30.18747
IMG/center_2017_05_31_13_41_19_009.jpg,IMG/left_2017_05_31_13_41_19_009.jpg,IMG/right_2017_05_31_13_41_19_009.jpg,0.1037736,1,0,30.19262
IMG/center_2017_05_31_13_41_19_080.jpg,IMG/left_2017_05_31_13_41_19_080.jpg,IMG/right_2017_05_31_13_41_19_080.jpg,0.08490566,1,0,30.19118
IMG/center_2017_05_31_13_41_19_153.jpg,IMG/left_2017_05_31_13_41_19_153.jpg,IMG/right_2017_05_31_13_41_19_153.jpg,0.08490566,1,0,30.19021
IMG/center_2017_05_31_13_41_19_229.jpg,IMG/left_2017_05_31_13_41_19_229.jpg,IMG/right_2017_05_31_13_41_19_229.jpg,0.08490566,1,0,30.18906
IMG/center_2017_05_31_13_41_19_295.jpg,IMG/left_2017_05_31_13_41_19_295.jpg,IMG/right_2017_05_31_13_41_19_295.jpg,0.08490566,1,0,30.19055
IMG/center_2017_05_31_13_41_19_367.jpg,IMG/left_2017_05_31_13_41_19_367.jpg,IMG/right_2017_05_31_13_41_19_367.jpg,0.08490566,1,0,30.18981
IMG/center_2017_05_31_13_41_19_439.jpg,IMG/left_2017_05_31_13_41_19_439.jpg,IMG/right_2017_05_31_13_41_19_439.jpg,0.05660377,1,0,30.18912
IMG/center_2017_05_31_13_41_19_509.jpg,IMG/left_2017_05_31_13_41_19_509.jpg,IMG/right_2017_05_31_13_41_19_509.jpg,-0.05660377,1,0,30.18892
IMG/center_2017_05_31_13_41_19_581.jpg,IMG/left_2017_05_31_13_41_19_581.jpg,IMG/right_2017_05_31_13_41_19_581.jpg,-0.05660377,1,0,30.18938
IMG/center_2017_05_31_13_41_19_652.jpg,IMG/left_2017_05_31_13_41_19_652.jpg,IMG/right_2017_05_31_13_41_19_652.jpg,-0.05660377,1,0,30.18971
IMG/center_2017_05_31_13_41_19_721.jpg,IMG/left_2017_05_31_13_41_19_721.jpg,IMG/right_2017_05_31_13_41_19_721.jpg,-0.05660377,1,0,30.18998
IMG/center_2017_05_31_13_41_19_789.jpg,IMG/left_2017_05_31_13_41_19_789.jpg,IMG/right_2017_05_31_13_41_19_789.jpg,-0.05660377,1,0,30.19066
IMG/center_2017_05_31_13_41_19_859.jpg,IMG/left_2017_05_31_13_41_19_859.jpg,IMG/right_2017_05_31_13_41_19_859.jpg,-0.03773585,1,0,30.19087
IMG/center_2017_05_31_13_41_19_930.jpg,IMG/left_2017_05_31_13_41_19_930.jpg,IMG/right_2017_05_31_13_41_19_930.jpg,-0.01886792,1,0,30.19049
IMG/center_2017_05_31_13_41_20_001.jpg,IMG/left_2017_05_31_13_41_20_001.jpg,IMG/right_2017_05_31_13_41_20_001.jpg,-0.009433962,1,0,30.19195
IMG/center_2017_05_31_13_41_20_070.jpg,IMG/left_2017_05_31_13_41_20_070.jpg,IMG/right_2017_05_31_13_41_20_070.jpg,-0.009433962,1,0,30.19121
IMG/center_2017_05_31_13_41_20_139.jpg,IMG/left_2017_05_31_13_41_20_139.jpg,IMG/right_2017_05_31_13_41_20_139.jpg,-0.009433962,1,0,30.19113
IMG/center_2017_05_31_13_41_20_207.jpg,IMG/left_2017_05_31_13_41_20_207.jpg,IMG/right_2017_05_31_13_41_20_207.jpg,-0.009433962,1,0,30.19064
IMG/center_2017_05_31_13_41_20_275.jpg,IMG/left_2017_05_31_13_41_20_275.jpg,IMG/right_2017_05_31_13_41_20_275.jpg,-0.009433962,1,0,30.19099
IMG/center_2017_05_31_13_41_20_342.jpg,IMG/left_2017_05_31_13_41_20_342.jpg,IMG/right_2017_05_31_13_41_20_342.jpg,-0.009433962,1,0,30.19189
IMG/center_2017_05_31_13_41_20_409.jpg,IMG/left_2017_05_31_13_41_20_409.jpg,IMG/right_2017_05_31_13_41_20_409.jpg,-0.009433962,1,0,30.19101
IMG/center_2017_05_31_13_41_20_478.jpg,IMG/left_2017_05_31_13_41_20_478.jpg,IMG/right_2017_05_31_13_41_20_478.jpg,-0.009433962,1,0,30.19229
IMG/center_2017_05_31_13_41_20_546.jpg,IMG/left_2017_05_31_13_41_20_546.jpg,IMG/right_2017_05_31_13_41_20_546.jpg,-0.009433962,1,0,30.19128
IMG/center_2017_05_31_13_41_20_614.jpg,IMG/left_2017_05_31_13_41_20_614.jpg,IMG/right_2017_05_31_13_41_20_614.jpg,-0.009433962,1,0,30.19105
IMG/center_2017_05_31_13_41_20_682.jpg,IMG/left_2017_05_31_13_41_20_682.jpg,IMG/right_2017_05_31_13_41_20_682.jpg,-0.009433962,1,0,30.19403
IMG/center_2017_05_31_13_41_20_751.jpg,IMG/left_2017_05_31_13_41_20_751.jpg,IMG/right_2017_05_31_13_41_20_751.jpg,-0.009433962,1,0,30.19043
IMG/center_2017_05_31_13_41_20_820.jpg,IMG/left_2017_05_31_13_41_20_820.jpg,IMG/right_2017_05_31_13_41_20_820.jpg,-0.009433962,1,0,30.19071
IMG/center_2017_05_31_13_41_20_890.jpg,IMG/left_2017_05_31_13_41_20_890.jpg,IMG/right_2017_05_31_13_41_20_890.jpg,-0.009433962,1,0,30.19074
IMG/center_2017_05_31_13_41_20_959.jpg,IMG/left_2017_05_31_13_41_20_959.jpg,IMG/right_2017_05_31_13_41_20_959.jpg,-0.009433962,1,0,30.19085
IMG/center_2017_05_31_13_41_21_033.jpg,IMG/left_2017_05_31_13_41_21_033.jpg,IMG/right_2017_05_31_13_41_21_033.jpg,-0.009433962,1,0,30.19081
IMG/center_2017_05_31_13_41_21_100.jpg,IMG/left_2017_05_31_13_41_21_100.jpg,IMG/right_2017_05_31_13_41_21_100.jpg,0.009433962,1,0,30.19074
IMG/center_2017_05_31_13_41_21_173.jpg,IMG/left_2017_05_31_13_41_21_173.jpg,IMG/right_2017_05_31_13_41_21_173.jpg,0.009433962,1,0,30.19088
IMG/center_2017_05_31_13_41_21_241.jpg,IMG/left_2017_05_31_13_41_21_241.jpg,IMG/right_2017_05_31_13_41_21_241.jpg,0.009433962,1,0,30.19081
IMG/center_2017_05_31_13_41_21_315.jpg,IMG/left_2017_05_31_13_41_21_315.jpg,IMG/right_2017_05_31_13_41_21_315.jpg,0.03773585,1,0,30.19052
IMG/center_2017_05_31_13_41_21_387.jpg,IMG/left_2017_05_31_13_41_21_387.jpg,IMG/right_2017_05_31_13_41_21_387.jpg,0.03773585,1,0,30.19024
IMG/center_2017_05_31_13_41_21_456.jpg,IMG/left_2017_05_31_13_41_21_456.jpg,IMG/right_2017_05_31_13_41_21_456.jpg,0.03773585,1,0,30.19012
IMG/center_2017_05_31_13_41_21_523.jpg,IMG/left_2017_05_31_13_41_21_523.jpg,IMG/right_2017_05_31_13_41_21_523.jpg,0.03773585,1,0,30.19035
IMG/center_2017_05_31_13_41_21_592.jpg,IMG/left_2017_05_31_13_41_21_592.jpg,IMG/right_2017_05_31_13_41_21_592.jpg,0.03773585,1,0,30.1913
IMG/center_2017_05_31_13_41_21_667.jpg,IMG/left_2017_05_31_13_41_21_667.jpg,IMG/right_2017_05_31_13_41_21_667.jpg,0.03773585,1,0,30.18999
IMG/center_2017_05_31_13_41_21_741.jpg,IMG/left_2017_05_31_13_41_21_741.jpg,IMG/right_2017_05_31_13_41_21_741.jpg,0.03773585,1,0,30.19024
IMG/center_2017_05_31_13_41_21_814.jpg,IMG/left_2017_05_31_13_41_21_814.jpg,IMG/right_2017_05_31_13_41_21_814.jpg,0.03773585,1,0,30.19027
IMG/center_2017_05_31_13_41_21_886.jpg,IMG/left_2017_05_31_13_41_21_886.jpg,IMG/right_2017_05_31_13_41_21_886.jpg,0.03773585,1,0,30.19029
IMG/center_2017_05_31_13_41_21_954.jpg,IMG/left_2017_05_31_13_41_21_954.jpg,IMG/right_2017_05_31_13_41_21_954.jpg,0.03773585,1,0,30.19028
IMG/center_2017_05_31_13_41_22_029.jpg,IMG/left_2017_05_31_13_41_22_029.jpg,IMG/right_2017_05_31_13_41_22_029.jpg,0.03773585,1,0,30.19027
IMG/center_2017_05_31_13_41_22_101.jpg,IMG/left_2017_05_31_13_41_22_101.jpg,IMG/right_2017_05_31_13_41_22_101.jpg,0.03773585,1,0,30.19027
IMG/center_2017_05_31_13_41_22_173.jpg,IMG/left_2017_05_31_13_41_22_173.jpg,IMG/right_2017_05_31_13_41_22_173.jpg,0.04716982,1,0,30.19016
IMG/center_2017_05_31_13_41_22_243.jpg,IMG/left_2017_05_31_13_41_22_243.jpg,IMG/right_2017_05_31_13_41_22_243.jpg,0.05660377,1,0,30.19005
IMG/center_2017_05_31_13_41_22_315.jpg,IMG/left_2017_05_31_13_41_22_315.jpg,IMG/right_2017_05_31_13_41_22_315.jpg,0.09433963,1,0,30.18916
IMG/center_2017_05_31_13_41_22_384.jpg,IMG/left_2017_05_31_13_41_22_384.jpg,IMG/right_2017_05_31_13_41_22_384.jpg,0.1037736,1,0,30.18929
IMG/center_2017_05_31_13_41_22_455.jpg,IMG/left_2017_05_31_13_41_22_455.jpg,IMG/right_2017_05_31_13_41_22_455.jpg,0.1037736,1,0,30.18958
IMG/center_2017_05_31_13_41_22_522.jpg,IMG/left_2017_05_31_13_41_22_522.jpg,IMG/right_2017_05_31_13_41_22_522.jpg,0.1037736,1,0,30.18975
IMG/center_2017_05_31_13_41_22_596.jpg,IMG/left_2017_05_31_13_41_22_596.jpg,IMG/right_2017_05_31_13_41_22_596.jpg,0.1037736,1,0,30.18986
IMG/center_2017_05_31_13_41_22_667.jpg,IMG/left_2017_05_31_13_41_22_667.jpg,IMG/right_2017_05_31_13_41_22_667.jpg,0.1037736,1,0,30.18999
IMG/center_2017_05_31_13_41_22_735.jpg,IMG/left_2017_05_31_13_41_22_735.jpg,IMG/right_2017_05_31_13_41_22_735.jpg,0.06603774,1,0,30.19061
IMG/center_2017_05_31_13_41_22_803.jpg,IMG/left_2017_05_31_13_41_22_803.jpg,IMG/right_2017_05_31_13_41_22_803.jpg,0.02830189,1,0,30.19045
IMG/center_2017_05_31_13_41_22_869.jpg,IMG/left_2017_05_31_13_41_22_869.jpg,IMG/right_2017_05_31_13_41_22_869.jpg,0.02830189,1,0,30.19042
IMG/center_2017_05_31_13_41_22_940.jpg,IMG/left_2017_05_31_13_41_22_940.jpg,IMG/right_2017_05_31_13_41_22_940.jpg,0,1,0,30.19032
IMG/center_2017_05_31_13_41_23_011.jpg,IMG/left_2017_05_31_13_41_23_011.jpg,IMG/right_2017_05_31_13_41_23_011.jpg,-0.06603774,1,0,30.18874
IMG/center_2017_05_31_13_41_23_081.jpg,IMG/left_2017_05_31_13_41_23_081.jpg,IMG/right_2017_05_31_13_41_23_081.jpg,-0.06603774,1,0,30.18936
IMG/center_2017_05_31_13_41_23_153.jpg,IMG/left_2017_05_31_13_41_23_153.jpg,IMG/right_2017_05_31_13_41_23_153.jpg,-0.1037736,1,0,30.18846
IMG/center_2017_05_31_13_41_23_224.jpg,IMG/left_2017_05_31_13_41_23_224.jpg,IMG/right_2017_05_31_13_41_23_224.jpg,-0.1037736,1,0,30.18926
IMG/center_2017_05_31_13_41_23_292.jpg,IMG/left_2017_05_31_13_41_23_292.jpg,IMG/right_2017_05_31_13_41_23_292.jpg,-0.1037736,1,0,30.18953
IMG/center_2017_05_31_13_41_23_359.jpg,IMG/left_2017_05_31_13_41_23_359.jpg,IMG/right_2017_05_31_13_41_23_359.jpg,-0.1037736,1,0,30.18974
IMG/center_2017_05_31_13_41_23_427.jpg,IMG/left_2017_05_31_13_41_23_427.jpg,IMG/right_2017_05_31_13_41_23_427.jpg,-0.1037736,1,0,30.18989
IMG/center_2017_05_31_13_41_23_499.jpg,IMG/left_2017_05_31_13_41_23_499.jpg,IMG/right_2017_05_31_13_41_23_499.jpg,-0.1037736,1,0,30.19015
IMG/center_2017_05_31_13_41_23_566.jpg,IMG/left_2017_05_31_13_41_23_566.jpg,IMG/right_2017_05_31_13_41_23_566.jpg,-0.1037736,1,0,30.19001
IMG/center_2017_05_31_13_41_23_634.jpg,IMG/left_2017_05_31_13_41_23_634.jpg,IMG/right_2017_05_31_13_41_23_634.jpg,-0.1037736,1,0,30.19005
IMG/center_2017_05_31_13_41_23_703.jpg,IMG/left_2017_05_31_13_41_23_703.jpg,IMG/right_2017_05_31_13_41_23_703.jpg,-0.1037736,1,0,30.19018
IMG/center_2017_05_31_13_41_23_770.jpg,IMG/left_2017_05_31_13_41_23_770.jpg,IMG/right_2017_05_31_13_41_23_770.jpg,-0.1037736,1,0,30.19005
IMG/center_2017_05_31_13_41_23_845.jpg,IMG/left_2017_05_31_13_41_23_845.jpg,IMG/right_2017_05_31_13_41_23_845.jpg,-0.1132075,1,0,30.18978
IMG/center_2017_05_31_13_41_23_917.jpg,IMG/left_2017_05_31_13_41_23_917.jpg,IMG/right_2017_05_31_13_41_23_917.jpg,-0.1132075,1,0,30.18986
IMG/center_2017_05_31_13_41_23_989.jpg,IMG/left_2017_05_31_13_41_23_989.jpg,IMG/right_2017_05_31_13_41_23_989.jpg,-0.1132075,1,0,30.18997
IMG/center_2017_05_31_13_41_24_059.jpg,IMG/left_2017_05_31_13_41_24_059.jpg,IMG/right_2017_05_31_13_41_24_059.jpg,-0.1132075,1,0,30.18995
IMG/center_2017_05_31_13_41_24_126.jpg,IMG/left_2017_05_31_13_41_24_126.jpg,IMG/right_2017_05_31_13_41_24_126.jpg,-0.1132075,1,0,30.19004
IMG/center_2017_05_31_13_41_24_198.jpg,IMG/left_2017_05_31_13_41_24_198.jpg,IMG/right_2017_05_31_13_41_24_198.jpg,-0.1132075,1,0,30.18999
IMG/center_2017_05_31_13_41_24_265.jpg,IMG/left_2017_05_31_13_41_24_265.jpg,IMG/right_2017_05_31_13_41_24_265.jpg,-0.1037736,1,0,30.19023
IMG/center_2017_05_31_13_41_24_337.jpg,IMG/left_2017_05_31_13_41_24_337.jpg,IMG/right_2017_05_31_13_41_24_337.jpg,-0.0754717,1,0,30.1907
IMG/center_2017_05_31_13_41_24_408.jpg,IMG/left_2017_05_31_13_41_24_408.jpg,IMG/right_2017_05_31_13_41_24_408.jpg,-0.05660377,1,0,30.19062
IMG/center_2017_05_31_13_41_24_480.jpg,IMG/left_2017_05_31_13_41_24_480.jpg,IMG/right_2017_05_31_13_41_24_480.jpg,-0.03773585,1,0,30.19058
IMG/center_2017_05_31_13_41_24_552.jpg,IMG/left_2017_05_31_13_41_24_552.jpg,IMG/right_2017_05_31_13_41_24_552.jpg,-0.02830189,1,0,30.19044
IMG/center_2017_05_31_13_41_24_622.jpg,IMG/left_2017_05_31_13_41_24_622.jpg,IMG/right_2017_05_31_13_41_24_622.jpg,-0.02830189,1,0,30.19108
IMG/center_2017_05_31_13_41_24_694.jpg,IMG/left_2017_05_31_13_41_24_694.jpg,IMG/right_2017_05_31_13_41_24_694.jpg,-0.02830189,1,0,30.18986
IMG/center_2017_05_31_13_41_24_766.jpg,IMG/left_2017_05_31_13_41_24_766.jpg,IMG/right_2017_05_31_13_41_24_766.jpg,-0.02830189,1,0,30.19031
IMG/center_2017_05_31_13_41_24_837.jpg,IMG/left_2017_05_31_13_41_24_837.jpg,IMG/right_2017_05_31_13_41_24_837.jpg,-0.02830189,1,0,30.19184
IMG/center_2017_05_31_13_41_24_908.jpg,IMG/left_2017_05_31_13_41_24_908.jpg,IMG/right_2017_05_31_13_41_24_908.jpg,-0.02830189,1,0,30.18912
IMG/center_2017_05_31_13_41_24_977.jpg,IMG/left_2017_05_31_13_41_24_977.jpg,IMG/right_2017_05_31_13_41_24_977.jpg,-0.02830189,1,0,30.19012
IMG/center_2017_05_31_13_41_25_045.jpg,IMG/left_2017_05_31_13_41_25_045.jpg,IMG/right_2017_05_31_13_41_25_045.jpg,-0.02830189,1,0,30.18996
IMG/center_2017_05_31_13_41_25_112.jpg,IMG/left_2017_05_31_13_41_25_112.jpg,IMG/right_2017_05_31_13_41_25_112.jpg,-0.02830189,1,0,30.18991
IMG/center_2017_05_31_13_41_25_179.jpg,IMG/left_2017_05_31_13_41_25_179.jpg,IMG/right_2017_05_31_13_41_25_179.jpg,-0.02830189,1,0,30.18986
IMG/center_2017_05_31_13_41_25_248.jpg,IMG/left_2017_05_31_13_41_25_248.jpg,IMG/right_2017_05_31_13_41_25_248.jpg,-0.02830189,1,0,30.18984
IMG/center_2017_05_31_13_41_25_316.jpg,IMG/left_2017_05_31_13_41_25_316.jpg,IMG/right_2017_05_31_13_41_25_316.jpg,-0.02830189,1,0,30.19016
IMG/center_2017_05_31_13_41_25_388.jpg,IMG/left_2017_05_31_13_41_25_388.jpg,IMG/right_2017_05_31_13_41_25_388.jpg,-0.02830189,1,0,30.19007
IMG/center_2017_05_31_13_41_25_461.jpg,IMG/left_2017_05_31_13_41_25_461.jpg,IMG/right_2017_05_31_13_41_25_461.jpg,-0.02830189,1,0,30.19001
IMG/center_2017_05_31_13_41_25_532.jpg,IMG/left_2017_05_31_13_41_25_532.jpg,IMG/right_2017_05_31_13_41_25_532.jpg,-0.04716982,1,0,30.19032
IMG/center_2017_05_31_13_41_25_604.jpg,IMG/left_2017_05_31_13_41_25_604.jpg,IMG/right_2017_05_31_13_41_25_604.jpg,-0.09433963,1,0,30.18879
IMG/center_2017_05_31_13_41_25_674.jpg,IMG/left_2017_05_31_13_41_25_674.jpg,IMG/right_2017_05_31_13_41_25_674.jpg,-0.1509434,1,0,30.18628
IMG/center_2017_05_31_13_41_25_742.jpg,IMG/left_2017_05_31_13_41_25_742.jpg,IMG/right_2017_05_31_13_41_25_742.jpg,-0.2264151,1,0,30.18122
IMG/center_2017_05_31_13_41_25_813.jpg,IMG/left_2017_05_31_13_41_25_813.jpg,IMG/right_2017_05_31_13_41_25_813.jpg,-0.2264151,1,0,30.18497
IMG/center_2017_05_31_13_41_25_883.jpg,IMG/left_2017_05_31_13_41_25_883.jpg,IMG/right_2017_05_31_13_41_25_883.jpg,-0.2264151,1,0,30.18698
IMG/center_2017_05_31_13_41_25_952.jpg,IMG/left_2017_05_31_13_41_25_952.jpg,IMG/right_2017_05_31_13_41_25_952.jpg,-0.2264151,1,0,30.18748
IMG/center_2017_05_31_13_41_26_021.jpg,IMG/left_2017_05_31_13_41_26_021.jpg,IMG/right_2017_05_31_13_41_26_021.jpg,-0.2264151,1,0,30.18637
IMG/center_2017_05_31_13_41_26_090.jpg,IMG/left_2017_05_31_13_41_26_090.jpg,IMG/right_2017_05_31_13_41_26_090.jpg,-0.2264151,1,0,30.18855
IMG/center_2017_05_31_13_41_26_158.jpg,IMG/left_2017_05_31_13_41_26_158.jpg,IMG/right_2017_05_31_13_41_26_158.jpg,-0.2264151,1,0,30.18721
IMG/center_2017_05_31_13_41_26_227.jpg,IMG/left_2017_05_31_13_41_26_227.jpg,IMG/right_2017_05_31_13_41_26_227.jpg,-0.1886793,1,0,30.18921
IMG/center_2017_05_31_13_41_26_297.jpg,IMG/left_2017_05_31_13_41_26_297.jpg,IMG/right_2017_05_31_13_41_26_297.jpg,-0.1603774,1,0,30.18565
IMG/center_2017_05_31_13_41_26_368.jpg,IMG/left_2017_05_31_13_41_26_368.jpg,IMG/right_2017_05_31_13_41_26_368.jpg,-0.1415094,1,0,30.19025
IMG/center_2017_05_31_13_41_26_435.jpg,IMG/left_2017_05_31_13_41_26_435.jpg,IMG/right_2017_05_31_13_41_26_435.jpg,-0.1226415,1,0,30.18977
IMG/center_2017_05_31_13_41_26_506.jpg,IMG/left_2017_05_31_13_41_26_506.jpg,IMG/right_2017_05_31_13_41_26_506.jpg,-0.1226415,1,0,30.18133
IMG/center_2017_05_31_13_41_26_576.jpg,IMG/left_2017_05_31_13_41_26_576.jpg,IMG/right_2017_05_31_13_41_26_576.jpg,-0.1226415,1,0,30.19066
IMG/center_2017_05_31_13_41_26_649.jpg,IMG/left_2017_05_31_13_41_26_649.jpg,IMG/right_2017_05_31_13_41_26_649.jpg,-0.1226415,1,0,30.18877
IMG/center_2017_05_31_13_41_26_716.jpg,IMG/left_2017_05_31_13_41_26_716.jpg,IMG/right_2017_05_31_13_41_26_716.jpg,-0.1226415,1,0,30.11596
IMG/center_2017_05_31_13_41_26_784.jpg,IMG/left_2017_05_31_13_41_26_784.jpg,IMG/right_2017_05_31_13_41_26_784.jpg,-0.1226415,1,0,30.20819
IMG/center_2017_05_31_13_41_26_852.jpg,IMG/left_2017_05_31_13_41_26_852.jpg,IMG/right_2017_05_31_13_41_26_852.jpg,-0.1226415,1,0,30.19672
IMG/center_2017_05_31_13_41_26_926.jpg,IMG/left_2017_05_31_13_41_26_926.jpg,IMG/right_2017_05_31_13_41_26_926.jpg,-0.1226415,1,0,30.21769
IMG/center_2017_05_31_13_41_26_997.jpg,IMG/left_2017_05_31_13_41_26_997.jpg,IMG/right_2017_05_31_13_41_26_997.jpg,-0.1226415,1,0,30.15272
IMG/center_2017_05_31_13_41_27_068.jpg,IMG/left_2017_05_31_13_41_27_068.jpg,IMG/right_2017_05_31_13_41_27_068.jpg,-0.1415094,1,0,30.20385
IMG/center_2017_05_31_13_41_27_139.jpg,IMG/left_2017_05_31_13_41_27_139.jpg,IMG/right_2017_05_31_13_41_27_139.jpg,-0.1698113,1,0,30.1819
IMG/center_2017_05_31_13_41_27_213.jpg,IMG/left_2017_05_31_13_41_27_213.jpg,IMG/right_2017_05_31_13_41_27_213.jpg,-0.1698113,1,0,30.13008
